,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
820,0.3344528746437983,0.05631654212285798,0.42617918751553624,0.5419216250843172,0.0010914710415330132,0.011932019998562585,0.10997988567813384,0.3190459555391408,0.10439491977310209,0.18579538326973843,0.1866251792588806,0.04059211041760658,0.1897851700244089,0.002677904112695081,0.28929451998368283,0.32940325064927783,0.20517634054400188,0.3855168424156608,0.22968879676815546,0.11985100182827711,0.28344345970989043,0.07109159215517667,0.19919095168931283,0.08278429445189105,0.09514511530026577,0.11164994394915072,0.09238487303798791,0.342605141242223,0.09784831011781754,0.13379767743425922,0.20713914879308984,0.24797642726972532,0.1256501235665977,0.10948761008982441,0.05423390580780964,0.004322210839604301,0.05103563528353717,0.15307457922427217,0.17769598240254472,0.26757569699021255,0.01464534182489247,0.14401373669898396,0.10150263939523468,0.0955519041710986,0.08343287826053292,0.022415232538733714,0.20819345570814046,0.3169251547969751,0.11116602377952538,0.18066200300064822
821,0.48017494260162474,0.24362715987759992,0.23663986126634023,0.010455776573907439,0.0005866441256504066,0.16122395176399112,0.02371267003170031,0.020872497383135565,0.0822501827158603,0.10023137646627059,0.05925230488494056,0.004783230686501129,0.13075896212743907,0.03737882775061017,0.06191929898945077,0.06023985104514604,0.1734952166182582,0.15194425718999707,0.06818049002558657,0.38239640109707385,0.10375215973058975,0.0356734909305735,0.37055269946236413,0.02121720691382964,0.019706590453599418,0.23845863004461867,0.1518372085714441,0.12729745027588263,0.18683294142504828,0.016155677628364243,0.0881930599577509,0.13514933245577385,0.02857170583621456,0.15706324255111778,0.31352457416288193,0.03417318360151501,0.034012006352071175,0.08354040811026055,0.10670694731933106,0.05445985764109587,0.07111008856604363,0.029609790558622034,0.4081956139308856,0.3036792909642665,0.12438757243929838,0.039290776394926445,0.146395298160458,0.06415437936603816,0.22817543438732624,0.35611953907724875
822,0.20051290962464094,0.06747395531313428,0.031024175608254486,0.2223365512459542,0.22371205408032757,0.03236003021493966,0.05283094578818192,0.16507708821266467,0.29627113641443326,0.14912491294734095,0.11047477609373242,0.07595275268882984,0.28474166323003924,0.12059000202252745,0.1636749101037396,0.25881796136779595,0.14667966797736165,0.1341043230732823,0.18109115884130603,0.19691323980272343,0.22015421451718073,0.051792541697415206,0.055389532640616856,0.209803488769681,0.3808698760397724,0.12920409232542668,0.05110596752534166,0.15822685525770974,0.1954212945572148,0.26783952378182935,0.393064075146027,0.3054650236260807,0.29381588572159495,0.08905586799696708,0.27880238046508776,0.020751165101794675,0.0029493968111153207,0.12906836772716,0.18043147968754417,0.183910087401622,0.2213102271790658,0.05411939666400033,0.19968630947708157,0.036120176092310934,0.011067199973208314,0.25747447848426885,0.08618243155350158,0.12312866159783455,0.025285005650146644,0.07367840338089003
823,0.2955855282001649,0.06738193779703854,0.34082016715998437,0.011571258443293684,0.12729529006545215,0.14726718663607913,0.18137089968708894,0.02498678046237314,0.0117046838725328,0.021578869153647613,0.042514872351086926,0.21123392342790873,0.16733091230892982,0.1147724864797142,0.005967737478457957,0.15669321111231316,0.09587423460634288,0.46457106925425606,0.22082330685041945,0.09289152645471623,0.006893379480861798,0.015864185679392375,0.03859954357240953,0.16959226752058848,0.06398229600903471,0.015299797654931977,0.22389957072804978,0.26319740209790154,0.03551909583726532,0.008247802892674504,0.10120293821341182,0.19278751652942683,0.13311830759541826,0.7219600709246772,0.0837549855461156,0.09038556608523993,0.006883857247208425,0.45940730707071536,0.035227554558722285,0.2700911802557954,0.0827464850666119,0.07246911663451687,0.017446488355250676,0.0006698052616291604,0.04003307021853445,0.11760600959286735,0.02827568411696622,0.1007807280421777,0.07389969487635248,0.009650786616631735
824,0.2853029145202138,0.09902530014783531,0.006900485269030394,0.23210213966042323,0.06715271056468726,0.38380147466773834,0.33181550010002786,0.019248117707229565,0.31861448566126843,0.11323223781164324,0.0663630406078337,0.38145335205205844,0.11837600136240081,0.28009918257094835,0.16168109955217436,0.16909555106536037,0.17799998821675483,0.19080622338995612,0.2244174037661298,0.09916000234485661,0.1883517611195729,0.1044367311711664,0.2695225635801768,0.09513459893540988,0.08356897808968566,0.29691187068102304,0.018050275909833397,0.1616091269682037,0.03126325347563131,0.07093087719654216,0.5292740286383592,0.08234708824898937,0.060082795200939274,0.23067551608551123,0.0033118184618907464,0.19357391039987673,0.013344702240148745,0.31278613417975615,0.0217581071487869,0.06530552129628125,0.388768315678134,0.10113039995450154,0.08244745098446778,0.009800492947254947,0.07226504292032816,0.005998609139306048,0.2622178582191146,0.05393967959479298,0.29426140611196555,0.25345029339471814
825,0.19890357035764186,0.19770703911662635,0.189682423395293,0.43770821779422864,0.13887206837826116,0.3356316812741825,0.04225989840961468,0.3291018882081919,0.16520872257526192,0.23724807331269385,0.1048347758368449,0.08430831155384103,0.07125087740141114,0.20993427780664206,0.39278367959410443,0.09149824897371653,0.2841678714021516,0.0033828610395433656,0.13512606391100737,0.3368677525053734,0.036304239200464564,0.08249134236255237,0.04751284873593961,0.05264545428048479,0.13936478475783792,0.129651266206533,0.24609771771933986,0.07859314205998573,0.2535552105863926,0.05109601430085879,0.02143061561592169,0.08332919366443607,0.0810167137158041,0.019727837781695474,0.019129372423861177,0.2649317268033649,0.13850013143791426,0.28403570653086985,0.19179466566511683,0.014499756403138452,0.12442261505306874,0.22749533989477277,0.012917388921084585,0.2395701380706307,0.14901120510883045,0.14340801157588318,0.016408416068099587,0.4122179838017656,0.11823978373161763,0.24083363544413622
826,0.30099306025572686,0.08323735059150615,0.26565696950351914,0.18871752501442124,0.26301990322395535,0.04569033397922711,0.029314196683023052,0.027595559027880044,0.2803842821960204,0.032975561460016053,0.056608896122821606,0.14718840071766717,0.058211960850845144,0.09674510885679108,0.050384807900380774,0.25404055060808006,0.022448097856128113,0.1727117582241186,0.029295557405162948,0.01866615026929668,0.24284818302466973,0.11892556324266894,0.07858412407197458,0.2987573886567483,0.027418516439981874,0.3301378453945275,0.03346713646030817,0.07902056960538914,0.24921630859607338,0.13822532582669975,0.15723706914507424,0.08215349708539482,0.25324906575675754,0.1570381757234916,0.10576314910455765,0.03294797005531986,0.25299272669514156,0.3113068359941066,0.12087209935723177,0.16817260197537626,0.0036961861271602257,0.07571243215580156,0.08168198041677976,0.05645680925535393,0.13035461967400797,0.3566879367543471,0.3454943091927942,0.07741398257970263,0.009423326869319201,0.1558132259865066
827,0.024932267824570895,0.11131002513027075,0.25990386931311854,0.01919795277926841,0.1448503159903209,0.10939423913806813,0.005592144694533605,0.06585607969056698,0.20423971176452224,0.05141136654006744,0.01520944306167171,0.021587425789256317,0.4278289477180565,0.2247996546288473,0.26074062610523185,0.3274874529127195,0.10148695598320316,0.16985860972505684,0.05841801129388272,0.01385044684658612,0.058395380604020615,0.02785410574405759,0.27417553142663614,0.18062582523699913,0.15002456258278873,0.09549020733541148,0.0823461116405047,0.07009101282714729,0.058577145245482104,0.05743248596723696,0.029878549621490908,0.08101166309790832,0.10210681634528304,0.04061397647653003,0.17887081524796597,0.2560390965174156,0.029119648828110606,0.07644425315826756,0.24055694190896745,0.10273151580398011,0.019834324316881098,0.05267955614050583,0.1096198429486975,0.0722620712267839,0.18715216948783286,0.48835622840669873,0.026792687002375103,0.09752662418799123,0.06661557289194522,0.017080265610421416
828,0.012832579786740433,0.10158417735887164,0.18574513897523573,0.05554616653456813,0.020380478948496455,0.1652562308624925,0.2007342180607151,0.25382812770012597,0.08300278034676822,0.021026229043540377,0.07145175859136016,0.16665201950757325,0.09776069825660334,0.2210367038014141,0.4415869787195618,0.03786419694571405,0.2063457179132031,0.09938601328515048,0.08793568412794019,0.19765131388601742,0.20293202497946675,0.2472084988190925,0.1913465437044334,0.22499017526814302,0.046053328882673154,0.14782805921513906,0.1936635577627884,0.0820889295389856,0.09352620325004887,0.15326242434366552,0.29449617969178954,0.2360656989683049,0.04991601851253919,0.14338857435176378,0.09345326371393592,0.278548614892924,0.08888907721558933,0.05007844497606365,0.024915003146618597,0.09360286968592658,0.20042621831354512,0.04752930714822052,0.06585154620336901,0.1330157199303359,0.0054578065482285875,0.267159585961112,0.1769967895194972,0.17238093809848534,0.032685506344101854,0.15016171076802862
829,0.16619104906016208,0.05169244986392412,0.15609125264211465,0.06013362488129492,0.02673159963660527,0.17233292718795884,0.5296992605159687,0.07662255177119129,0.30456082233230314,0.3525469781013385,0.039828217005670595,0.16044323992178264,0.004422892015404414,0.24169614187697933,0.05103601995683485,0.08625008540555021,0.12212671223423292,0.18122025980212775,0.08580570167237665,0.385816735453974,0.18106304564025477,0.09552765049406879,0.24627872409936843,0.032216392829745366,0.046957749642510906,0.16512866853422167,0.03674897038174081,0.5563676001394168,0.026327293502586988,0.15877532286493462,0.07284344655385955,0.19583020124098857,0.10776027016527777,0.28292099497231193,0.20428505490325927,0.18598830464304023,0.08402821220820318,0.19577029675225996,0.13523912906684296,0.06852022104848464,0.1263450965344268,0.1641552653666761,0.09965449685234984,0.019983048281550366,0.08186160336937315,0.11038271236370852,0.12429575754599363,0.0949460280868676,0.011316186964788113,0.08111951088995759
830,0.04013597615807236,0.2516164650505142,0.03763698721814561,0.011926322618179955,0.12732322827795983,0.14542043696609644,0.15389444516140843,0.004728482834728212,0.19073981831317202,0.005159024498036075,0.027664202482209396,0.11608868645054768,0.07320781017355106,0.21538859482112827,0.15999907829140841,0.0894490075613128,0.07241696871685739,0.2785094347178324,0.2933268039733136,0.20220716522824805,0.12538854940520752,0.10214933979624172,0.4685011052890058,0.14768034351877113,0.08420026911381498,0.004553341103650348,0.13737073197324656,0.09438851839568539,0.09465991966636592,0.2396692383314822,0.07943189425739983,0.2301096121244769,0.09464231531179104,0.27002783112290263,0.5807325333540909,0.05726951730916871,0.0719999148710245,0.15856700555686998,0.10207609046512643,0.1604157460145556,0.0060466388042507676,0.07676983212514273,0.23685886173474183,0.0558500198303321,0.2201625199991776,0.049636390688295756,0.1538687954176745,0.16953962918208546,0.027795424575879003,0.13583266156184545
831,0.011422416155511393,0.1292546830105255,0.05562362018766593,0.08023706525965758,0.10530888328511646,0.3796714581147951,0.0019489968556918081,0.018558396438688438,0.17955274862060136,0.07812436881913237,0.19180343002009398,0.2697725697857376,0.12627884265223827,0.04280314549910666,0.21272894122227046,0.23818217097897945,0.12289273593467127,0.25223412877280377,0.10470579884835418,0.260196156524794,0.003996471888113219,0.07903823173806403,0.2149285843367698,0.00382274290988856,0.05382039163151589,0.22113117963859608,0.027902305300708065,0.026554948278589643,0.0347940591628308,0.2233582572689364,0.14026284971774688,0.3175812227970427,0.05226675254437949,0.0725442877842268,0.021245037576021936,0.059925812935941236,0.16718126592191793,0.277260976901913,0.01313252516805775,0.09368039905921324,0.08064808501781642,0.31302445868437734,0.0296698703999327,0.21157646834076027,0.2462966339304504,0.0810610558088901,0.08862929250891464,0.060905513844349224,0.2804290958402926,0.09670432275804791
832,0.1680628093013674,0.060328667401288685,0.13762098591127817,0.015789789628804916,0.18190973024027196,0.00859632871253153,0.11622407623145668,0.02001182773564003,0.07292330776006167,0.11592699588808833,0.0942212982471948,0.014331219934240544,0.328062327284762,0.13691064466991484,0.04238023066513045,0.12888575391695686,0.01613481799426702,0.08143746750462275,0.48462307782630404,0.012731960753122261,0.05989609697578856,0.2454818112416824,0.2662103521179482,0.17002453105703907,0.14576331916908158,0.023128643103462784,0.15469605118337793,0.039101792276600475,0.1359390287286034,0.04580078264241677,0.10519377138271117,0.11669346959217834,0.22963442083931968,0.028359433197019824,0.008678223678964541,0.22752067329663075,0.13469056442262095,0.2844604970313567,0.009540005914235594,0.057070427997914286,0.03130294643366399,0.0919576200553062,0.1400312652350998,0.02900671707745063,0.24859680555182206,0.033868309272855564,0.11514880939442029,0.1984837546171451,0.2757909583743367,0.210302919073762
833,0.2452467168474904,0.08926604665857014,0.5339980120310514,0.017544684937594986,0.05716807384017896,0.14173539921757622,0.22258578626988162,0.15702581105501304,0.036126141991103373,0.010710052514027587,0.2743656837522815,0.08384486786040676,0.09275491785838497,0.041044662840366966,0.015385788108849925,0.16435662520389296,0.07907505308262251,0.1994753267261444,0.17449856615259499,0.05118205910762072,0.004497057145901461,0.04158800465004399,0.11266779239103604,0.1534645297313213,0.06430933647762337,0.1304466121652753,0.07954886580077859,0.28508133598529445,0.12051819344226086,0.42101631740231116,0.09665370576147167,0.03985537751363028,0.24966623124218282,0.19345538302460055,0.08857494783147074,0.05541928694384908,0.21303805307841603,0.31275586913718245,0.037734087403783194,0.3315706508033271,0.1518284324313688,0.16500053052138808,0.09439884047594532,0.5524432551482974,0.04958206318413626,0.08275624209612285,0.3968397490816118,0.059021476113668966,0.14151947613007965,0.29359503643279383
834,0.2266743638025305,0.30076790165818,0.01600644888037057,0.3270641308357746,0.03815729770697218,0.008596725226696305,0.27714886330236715,0.35756751596534975,0.22818044692579553,0.33033565826495753,0.04940274277432511,0.11974114640413941,0.24667318153433354,0.10900137074068754,0.04035833684791447,0.2935998201895718,0.2782979706504201,0.038091149453555115,0.10111416226635299,0.1627941107970792,0.1115320584712091,0.23485932281557373,0.150124271275653,0.0715503189860196,0.013273097087880938,0.026811456998004496,0.15743518780548346,0.02432517541797883,0.04121229344005809,0.1417145391695874,0.051811155791177496,0.29265532179184867,0.011527766955641523,0.009257332748053923,0.21214987653513476,0.11438748565158086,0.26744008579752876,0.3617934990042214,0.08361541043050644,0.10188222493331639,0.07818781357748511,0.23072087951457157,0.23351616014529977,0.06925342255959782,0.03203036130983148,0.19115722458408055,0.1252460038002821,0.1878688413238218,0.19420247869279922,0.28516116050674006
835,0.3059554341311106,0.06313269889030505,0.17436677167446146,0.4424304643011277,0.05138134279424613,0.03441907867233593,0.13978086052919442,0.22530449397481198,0.047579262445988785,0.29990185371502903,0.0900020396933493,0.00738994580146703,0.06063207462020978,0.045056850947307964,0.11248426910834501,0.03175768178464264,0.1984294015000107,0.019260637920448354,0.30474368502643834,0.13303035896019663,0.017304066444448107,0.2532100336312837,0.28312177895877977,0.3789688908100718,0.1192324338525339,0.31234193792457604,0.09429604591079675,0.006014451420328128,0.0017430386317839534,0.18844673814786442,0.44645445165040715,0.10282618815850078,0.009362353161103737,0.2571696043243334,0.13674063644777149,0.23633668265538546,0.22011474048733906,0.0587458944807163,0.2643304125873145,0.08082102961523549,0.238413322332545,0.0013644198326815706,0.029073778805170734,0.04580915586888927,0.0751565688320589,0.13099068199142158,0.1464601399713353,0.003455004425796203,0.20073830256899636,0.19032927473776912
836,0.06732222035164764,0.07762516340100876,0.001819375417653339,0.0024432396596057227,0.118777901789504,0.1466986518505863,0.0033393381416018837,0.1442605305413134,0.24662836055317525,0.1770991698472614,0.011417694818167375,0.025617961438802742,0.21346236751577224,0.01563927117481289,0.8180408681287812,0.11187264196857288,0.04730492659184503,0.0027101981299168148,0.008444086129112995,0.023795646867898892,0.03361298527692341,0.06380633735787165,0.04725493825276929,0.005734261155645565,0.07306020571658647,0.21342589204844986,0.011659704435369612,0.009146242911589778,0.005186248639002713,0.045118107470644785,0.021528572294316727,0.09970243706902061,0.005712267462309992,0.16398391456987318,0.2652630850891575,0.022913608851301,0.038816732667825926,0.07486173231503769,0.2566146321671431,0.3924564260333943,0.025109758815732946,0.48332753265889666,0.2513659742827454,0.05289972442193538,0.4659809960158041,0.06022457439397466,0.6142068950115043,0.12342700469575654,0.20326253930686475,0.031435531895920875
837,0.05648112008371672,0.12289774090397129,0.08080944368142785,0.09705516653571711,0.10703580930162361,0.1958771386798183,0.08373933137083177,0.2334239300097553,0.4594826110514502,0.07186324216639622,0.3069410657369216,0.27130256795405017,0.024570548198496297,0.20406784680648568,0.15866378345003743,0.4503073877468118,0.17237129056810954,0.06557232215174306,0.13411859703247078,0.04995716343978737,0.09846530842676485,0.0802393072191797,0.24652413679161414,0.07695156223881978,0.11228029722705365,0.2346584911085013,0.11326535849352729,0.058780561104812105,0.05669505336057719,0.13568177572825998,0.15014940370361513,0.13636481379541773,0.07725131730365749,0.12473523166197999,0.27537619162468807,0.06062099448013311,0.2924384995097868,0.15666076729291817,0.2671716533075194,0.09743878884475297,0.07475947155827739,0.13227694954666774,0.048800863566104045,0.12752547537186,0.0979894851044512,0.20157236650707938,0.3393793753720636,0.18917375078996204,0.11171234451342453,0.06497610223038358
838,0.7884183654562156,0.04510740490378641,0.07451619292181416,0.22755717230621358,0.05440837551493099,0.03149751463413486,0.14861015010375497,0.07345709551786113,0.2089400988307061,0.0414950301163143,0.0653413680615079,0.025666277982189664,0.06704094097938484,0.2899937624721213,0.07946742844442053,0.34776260980494794,0.002449389961532991,0.15208893580946084,0.007820839700967004,0.17705756601366063,0.04964785550721561,0.08061887164827662,0.022492668164828,0.04064145796613368,0.0836194639817966,0.08193009720584313,0.03528126339843818,0.29315062125649505,0.02036499637156861,0.11980519460125505,0.40879995745924086,0.35060795654722243,0.033876533134263254,0.08780283035175537,0.022760241718309426,0.016104482593806386,0.044156948756015516,0.04522970352564241,0.3351476430927175,0.1621444291511088,0.5360400568288395,0.06638144631340161,0.06627721008696204,0.17192375493412257,0.10138076247827595,0.003437255732390548,0.15998827315853031,0.22600111059569533,0.09834663405101295,0.00684477459752617
839,0.19472550517238726,0.18534880932309897,0.22750798686901522,0.10481645919750003,0.3102694502468193,0.20858643327922075,0.015598925960288501,0.13291307175407854,0.2270822274540192,0.029934911785492832,0.16162884549494919,0.14348706087045732,0.002250828155117158,0.16116939600009703,0.29365531149459123,0.19628473524355516,0.022116385711470416,0.029448164863593893,0.13213750911195504,0.16023546893214266,0.22469254166981875,0.2697240996871856,0.175160429329532,0.055573807513205516,0.06967241966581927,0.06703053176744643,0.14958214534832714,0.029830793150838232,0.2521727410775934,0.018432507337664706,0.07782890432098213,0.18192659988859175,0.26805529664672456,0.26176783471701054,0.10864294626434823,0.07045547474199534,0.15698151368869817,0.13711724547277096,0.1654532936490815,0.2703557333026096,0.11067301253143642,0.25347991112648627,0.22161355087345727,0.09864325340969275,0.11349519897275322,0.043113128663225996,0.013763346836523757,0.17747517688577494,0.2336933920239002,0.2740384901273861
840,0.21769607145132422,0.4590830661429233,0.24748961622298798,0.13605954835872697,0.30532384197578527,0.18586168713731618,0.06870285788486287,0.000625737608839093,0.08689435414080812,0.16786018650949694,0.024249948310842102,0.1171032065217653,0.5096601524538855,0.18033145784583815,0.055628098409154295,0.11566923200366154,0.23698296598379506,0.014789769453901303,0.016674515042854377,0.22425944575107143,0.44984913085802475,0.21686909157233375,0.22690706504435912,0.29466496680714244,0.09393272593379567,0.023172328506478015,0.06270883456143518,0.025342643164877193,0.019257016038478954,0.12090327269124809,0.2964005516259929,0.16724173073757068,0.012980676409744684,0.055735894219083496,0.08025077518470904,0.07780227742932709,0.06501520105051649,0.1710270617548218,0.008655020272927203,0.30388770436163703,0.115066971619509,0.4988102551794467,0.11933365380122293,0.15791770063270938,0.08907885772171224,0.09800107773720658,0.35911097606958253,0.06836658116444741,0.13779372287326278,0.3061209935101989
841,0.05703602409529242,0.32968042338673753,0.08472867022103958,0.24842033545018913,0.05303946708358512,0.17690269737032385,0.027612484006967364,0.019004740063458193,0.10826213299968086,0.11212637763944668,0.092839847627744,0.17690071652647607,0.08189625254588684,0.6221892103802652,0.01773104574391354,0.0022067716613049025,0.04808214132692822,0.2698095171080557,0.08040435068612464,0.1189367585401382,0.1432371713736823,0.9406425304630497,0.2558307689757215,0.18669478403583448,0.12767318352120843,0.019998483733042804,0.37613395927999116,0.06175188051365335,0.2743383082097917,0.05462050906433997,0.05378910269746793,0.24690015935436335,0.0456305217248223,0.18876302933231962,0.2971348479340477,0.10355932722082592,0.007646858333382731,0.05111411267027462,0.043350371887095326,0.007565096404098534,0.41681268637256363,0.3103587885901568,0.16091592413097863,0.14022883846847886,0.023069836221123196,0.07907781723416152,0.032425200184467345,0.1532235009427092,0.03447523970985238,0.08606191844797753
842,0.05510162530886153,0.19199691076602066,0.09796683475416348,0.24953844547400858,0.06831475540093424,0.010359841804704338,0.03284247704822465,0.017076075646304766,0.042007715032287764,0.13656117288026848,0.19276068395839854,0.055149348706720586,0.005704348421778406,0.03233420207109904,0.1552500955697927,0.20180126098101536,0.0812268683416337,0.02710862896396775,0.15422491316732678,0.06580897731825577,0.06708482875117043,0.016599880530526637,0.022449631953683248,0.24926121004121954,0.08268123959724405,0.088709114621629,0.1022412568093108,0.20171965145526138,0.008909582364984951,0.1382833983649758,0.051515381139122796,0.09708910522896085,0.271937491743111,0.01227384981910715,0.10214708354656078,0.1461382435714034,0.10746013375461554,0.2021765418840768,0.03406433626304979,0.300477168581769,0.0069390513923785705,0.15429121487528433,0.08901596801517854,0.14209316635775604,0.12889577574990327,0.25177513326092116,0.009122942569177431,0.22074763997180377,0.13301729557304331,0.005148939205448188
843,0.23980760336822313,0.17020085610134028,0.35015693640792706,0.15545213170680572,0.28031563965202994,0.0979617301110812,0.17546669625707084,0.34324286523365033,0.11968686864372782,0.2243095189999518,0.11203751826249952,0.028375349521555713,0.2094534531005019,0.08071132979369378,0.026768182993595024,0.14185967488714055,0.09272549865005687,0.29003953305427976,0.02665255594354633,0.13729221839843833,0.1289621698592617,0.07310244436548137,0.053485803165385704,0.026798040002737333,0.12499206875860469,0.11386141701773712,0.22816449567488678,0.1157186996490107,0.18554859614336586,0.04497563775290071,0.11597854836411822,0.12111865960159562,0.24131254827556034,0.13549316556915636,0.12050838181446762,0.13275556458577864,0.19553597485299049,0.11209568504771254,0.20895051733125822,0.2631171017342453,0.17681124297483744,0.0047610267174001955,0.07860558980612008,0.13745946573860304,0.01794551828732853,0.11078222144945343,0.13599844507315426,0.005967092527045161,0.03323713611207016,0.07894998413194658
844,0.07135093846754739,0.15663099752115883,0.06270316894645589,0.07557996147417055,0.39486879498012134,0.07983947408002437,0.2738891699451211,0.14131927475435319,0.29092162198686455,0.1442401488281631,0.024929689144970464,0.009439423431239078,0.05552849307169103,0.04761518029730987,0.2420435344509308,0.028038509953874552,0.0011459926398302315,0.009937621931977971,0.008395352111681145,0.06746035105069853,0.05036720433019426,0.028397914925481653,0.11881634826610932,0.023572276258871976,0.00019039360324694533,0.10391056200980496,0.06704784637373966,0.40006090302757497,0.021840719118082847,0.09670374783436776,0.02176517632481648,0.03671596863408035,0.21756209954400255,0.00855663352422087,0.44621328291992385,0.029573597752362762,0.642507872090456,0.04214106581055248,0.22048642929697268,0.10897093032749365,0.00048580989831406227,0.3432318699656325,0.04082580955973387,0.056211095753296504,0.2850526989228266,0.0005087866843898714,0.02122407276009091,0.03435604926668882,0.02727055683084247,0.15255534885110425
845,0.18513163455328258,0.16458230791594253,0.2556200125324956,0.02956137064699191,0.10113432809274492,0.1705131230351978,0.24879750943037796,0.3108987865191181,0.11991316940148378,0.07932252662742485,0.04039755353835421,0.2572277985400067,0.16643728792590948,0.35389113255098226,0.005648593707780512,0.40285100659717493,0.0478979428032299,0.29941491795347286,0.04668517977723053,0.1661933621078276,0.017471050659071997,0.017079903164942133,0.20357061377944188,0.18951599573475447,0.27262227227343694,0.13551920178634969,0.11417537874923064,0.0362045242037025,0.1872943395306709,0.37781616828871945,0.04640169198049277,0.37548827227192233,0.19535209959492716,0.09541421817149556,0.04608795085136792,0.04056716658583294,0.13445815999594563,0.13041132818643142,0.22257150636090767,0.03977262390406967,0.14092524950157392,0.28508281128304414,0.09781637049138027,0.28657120194364066,0.1169763470819422,0.033411061458435865,0.18389848755151766,0.13393483563784375,0.016335171779484434,0.006464148999637039
846,0.023842446908524644,0.06803233153882428,0.2643596742875814,0.05971787924445614,0.03342352532685869,0.33805427138337446,0.04786586359402041,0.0874425400046564,0.028484098188288787,0.17084072508550346,0.14537568404023044,0.010391496704266963,0.18264500940365613,0.010001274639434055,0.0655587277684977,0.3139928163970685,0.359201091741081,0.006714737235209223,0.09711046603741338,0.18271648425121764,0.06599504659694928,0.25654384074683834,0.07427198318639673,0.10463556481320968,0.10828735086187345,0.13500378118408896,0.004921376068237468,0.0012093698704230076,0.08005595036795382,0.06405086951956508,0.10107376681483426,0.1574507037856994,0.06072318192365559,0.09989070266118402,0.09233982832121955,0.20157668174356638,0.1782321828350486,0.027662467659153835,0.006155448782550386,0.5059954329493206,0.11998654993164468,0.17893439654235696,0.23253815224530008,0.13282815420665156,0.024195284357224067,0.20520150401948303,0.04237086261688311,0.1475380263132355,0.05791748405319551,0.13708208919876716
847,0.06642284643513867,0.0923559181955868,0.1964690243935266,0.1451305540067276,0.2658357945372518,0.17460955761378608,0.02692813296320484,0.12906075926854035,0.029381356993335588,0.4075007910578998,0.07881364250760046,0.09603910898472451,0.05073067316057017,0.009990775095199148,0.1347847765715427,0.28139233303096245,0.01860559901146745,0.11537842987267094,0.22591658686287916,0.10000502811425555,0.18621613272056917,0.12123633453992753,0.14243047554038885,0.1606744826890141,0.23113162118388816,0.08887942045429037,0.028232251000378416,0.39774579951916345,0.20572778446670886,0.2413350251788619,0.10021128522315602,0.2638946467309006,0.2415549423174442,0.3547142022511476,0.1964449085092145,0.034872717413288,0.19368585258334678,0.17293313716003877,0.07598699406296619,0.2829306832402043,0.04019537464383271,0.06952540096534164,0.120849604988677,0.13062688621775728,0.1090132455661688,0.12498143523368611,0.10038796535965351,0.3403875229938758,0.25318711499404756,0.25112092180772877
848,0.013218903654791808,0.1371284939972297,0.2408538007106877,0.29131186407831033,0.02500903859470057,0.13321768670732365,0.09075694533201627,0.12724526774477274,0.05476711427243554,0.32630454751511256,0.3686126299341323,0.2598350636758137,0.16418148623819317,0.17196982895337198,0.020535960358610116,0.10238324234455339,0.23683671364569933,0.06928152233919045,0.15243374246884017,0.13356935689926494,0.4536537253329318,0.38096695024682153,0.027631194144206186,0.3489685873021498,0.35133676669310215,0.13666755897806526,0.09196540115903924,0.016562382891542847,0.424129124655597,0.19239780112832092,0.49522660033949273,0.25780919040159506,0.33316150683816903,0.054475258105236256,0.18648255045633252,0.3779375828364644,0.3294187995411713,0.21797384152309965,0.07075205618281857,0.19722225612549965,0.1027162555823986,0.021441331495845293,0.05083387448627692,0.43064166094668305,0.16899788497162024,0.10063540121054715,0.0705769594442659,0.131031131776327,0.12249072522626565,0.12612576542079915
849,0.18511696189119065,0.09359370266445684,0.5086648525578379,0.1024108838225523,0.14228450988116242,0.32880908352816884,0.234780942664653,0.07707338821858616,0.10226017543490674,0.12136921878667513,0.04052468012866053,0.36378445586360864,0.1603171097889187,0.13927958009724456,0.008779621607967284,0.13496403277234445,0.19223164999072623,0.7424404493197307,0.22492400616725844,0.08264706254713268,0.20344061206476896,0.05692545684605463,0.04798596554699218,0.05149335724239532,0.2701716452793325,0.10046618209276242,0.09328749575653304,0.061155369843946795,0.2569562413402866,0.3000850204600798,0.11356326375933484,0.25530645897241216,0.0554803281883672,0.021499570004944808,0.11610840962066041,0.19824037652770995,0.006181684457046609,0.05280661936727502,0.17576176011066896,0.22175956220163287,0.15363872753036145,0.2925666149365771,0.15059494087794204,0.06167767416955907,0.0715186148017722,0.19071100498546553,0.11947445768951713,0.12043995463311007,0.2859916142671313,0.05288628104290838
